stamp_sec,stamp_nanosec,stamp,message_frame_id,plane_group,plane_id,plane_frame_id,nx_map,ny_map,nz_map,d_map,nx_odom,ny_odom,nz_odom,d_odom,point_count,centroid_x_map,centroid_y_map,centroid_z_map,centroid_x_odom,centroid_y_odom,centroid_z_odom,extent_x_map,extent_y_map,extent_z_map,data_source,map_to_odom_available,odom2map_stamp,odom2map_dt,odom2map_frame_id,odom2map_child_frame_id
1780327267,648265636,1780327267.6482656,,y,31,,-0.2764287554555417,-0.9609427325463646,-0.013274333264851012,0.8897246718406677,-0.27922498908698795,-0.9600194689441566,-0.019900369784282418,1.6557278521663474,354,-14.916026050761594,5.26946546802413,-4.011213460211026,-14.677749929289908,6.075442486709611,-4.068039053345712,4.332569122314453,1.259659767150879,2.3466310501098633,Online,true,1780327267.6482656,0.0,map,odom
1780327267,648265636,1780327267.6482656,,y,29,,-0.6641455386978994,-0.7474632369288041,0.014471104573988747,-5.772185802459717,-0.6665579697381132,-0.7454395137744005,0.004517109959927503,-5.09887257101876,422,-13.514290095505556,4.202348708541472,-4.154798911646079,-13.277846915491715,5.004514730105624,-4.200718895763542,4.031787872314453,3.5775790214538574,2.766021251678467,Online,true,1780327267.6482656,0.0,map,odom
1780327267,648265636,1780327267.6482656,,y,10,,-0.5988480397881436,-0.8008529475885295,-0.003947351094350443,2.6671955585479736,-0.6012317160374074,-0.7989622554674598,-0.013406638992074858,3.3701769596297506,108,2.625640999387812,1.4579001245675263,-2.689725370318801,2.8369744536863664,2.204252590937602,-2.5737958948494515,4.409727573394775,3.4549262523651123,0.6498870849609375,Online,true,1780327267.6482656,0.0,map,odom
1780327267,648265636,1780327267.6482656,,y,17,,-0.734894999655832,0.6781726560136548,0.0033448641586006416,5.877769470214844,-0.7327995793176385,0.6804418507803406,-0.0019142253046381564,5.502051410966758,437,-1.5010445832660597,-10.134671506947184,-2.8585195879641603,-1.3233025654975503,-9.374680488755898,-2.8309850809036767,6.916148662567139,6.893832206726074,1.5121855735778809,Online,true,1780327267.6482656,0.0,map,odom
1780327267,648265636,1780327267.6482656,,y,4,,-0.6344559809197339,-0.7729560757808573,-0.0021244266604707428,2.6232388019561768,-0.6367711538596184,-0.7709616687208046,-0.011857612555769942,3.3115852088832063,998,1.3392722087208637,2.1660414080103796,-2.707648258051557,1.5530548730284168,2.916461777295863,-2.6027537623941788,11.071306705474854,8.70945119857788,1.7896270751953125,Online,true,1780327267.6482656,0.0,map,odom
1780327271,247858856,1780327271.2478588,,x,38,,0.8968697850620867,-0.4421424897416447,-0.011602043257373327,23.796669006347656,0.8996580012474085,-0.43659490986490834,-0.0006045424474091303,24.004924689176832,980,-22.574005629091847,8.3079489503588,-4.025478073285551,-22.3629329885993,9.0801095601158,-4.18248101964774,1.9223251342773438,3.455493927001953,2.895369052886963,Online,true,1780327271.2478588,0.0,map,odom
1780327271,247858856,1780327271.2478588,,x,15,,-0.9279432744950258,0.37195690873692866,0.023860791317924405,2.6513144969940186,-0.9304695000852028,0.36616875269126214,0.012122457000056593,2.5106815922265198,175,-2.4834941230501446,-12.535884710039412,-2.821001056943621,-2.163332397406368,-11.64541796038971,-2.7776806520913966,1.8956193923950195,4.337428092956543,1.009248971939087,Online,true,1780327271.2478588,0.0,map,odom
1780327271,247858856,1780327271.2478588,,x,6,,-0.8156732315566604,0.5781998034592438,0.019030675279838687,4.361057281494141,-0.8194179713732036,0.573113261857962,0.009766128872334086,4.013442543487223,150,3.7401742633183797,-2.144011334578196,-3.7121032253901163,4.00813394843895,-1.2119534130520808,-3.535944584545092,2.2994494438171387,3.2437262535095215,0.9204404354095459,Online,true,1780327271.2478588,0.0,map,odom
1780327271,247858856,1780327271.2478588,,x,3,,-0.810979546286632,0.5849563487864183,-0.011757785471358397,4.31470251083374,-0.8143262699298729,0.5800301204211585,-0.0209233244566023,3.963905291000993,1332,1.8092967818124785,-4.9341571258979515,-2.9134008778824105,2.0833029481179555,-4.017250355265967,-2.7766939595674525,6.811995267868042,9.017081439495087,1.5288565158843994,Online,true,1780327271.2478588,0.0,map,odom
1780327271,247858856,1780327271.2478588,,y,40,,-0.563828232082228,-0.8240683110599405,-0.0548556598159785,-1.272709846496582,-0.5578850001006863,-0.8272591180366238,-0.0663828162096542,-0.4123316807877046,111,-19.717914186082446,12.171709464476988,-4.306181892618403,-19.52704020549291,12.962432919162154,-4.406033550401796,3.1899757385253906,1.986928939819336,1.092522382736206,Online,true,1780327271.2478588,0.0,map,odom
1780327271,247858856,1780327271.2478588,,y,37,,-0.3649515857474696,-0.9309148915598997,0.014415433827237107,0.3405441641807556,-0.35936317397453454,-0.9331828382519074,0.005282005590963277,1.246020627107393,237,-15.161537114074964,6.416698574516843,-4.245247447540992,-14.936538652291974,7.235190094848083,-4.303952730092345,4.236306190490723,1.5296082496643066,1.8831546306610107,Online,true,1780327271.2478588,0.0,map,odom
1780327271,247858856,1780327271.2478588,,y,33,,-0.5727812562175181,-0.8196470614900663,0.010016342475253936,-4.500882625579834,-0.56779201479149,-0.823170443023544,-0.0016277811409161885,-3.6506469673340574,2980,-14.515924704954928,4.733878266491346,-4.2629477143287655,-14.280356622126572,5.556441259846251,-4.319456394986908,4.839151382446289,3.7331910133361816,3.220409631729126,Online,true,1780327271.2478588,0.0,map,odom
1780327271,247858856,1780327271.2478588,,y,31,,-0.2764287554555417,-0.9609427325463646,-0.013274333264851012,0.8897246718406677,-0.27026959811989576,-0.9625498744397467,-0.021262256421603915,1.8069097462780508,354,-14.916026050761594,5.26946546802413,-4.011213460211026,-14.687317928745655,6.088488790560066,-4.0712371531170275,4.332569122314453,1.259659767150879,2.3466310501098633,Online,true,1780327271.2478588,0.0,map,odom
1780327271,247858856,1780327271.2478588,,y,29,,-0.6641455386978994,-0.7474632369288041,0.014471104573988747,-5.772185802459717,-0.6596548012890318,-0.751566517602375,0.00182009762566074,-4.967797473707267,422,-13.514290095505556,4.202348708541472,-4.154798911646079,-13.277106980059964,5.030589948244641,-4.199197178612559,4.031787872314453,3.5775790214538574,2.766021251678467,Online,true,1780327271.2478588,0.0,map,odom
1780327271,247858856,1780327271.2478588,,y,10,,-0.5988480397881436,-0.8008529475885295,-0.003947351094350443,2.6671955585479736,-0.5937720251263822,-0.8044765141459732,-0.015884595206014686,3.5078530102894954,108,2.625640999387812,1.4579001245675263,-2.689725370318801,2.856865294544719,2.3786643704556583,-2.514547769496332,4.409727573394775,3.4549262523651123,0.6498870849609375,Online,true,1780327271.2478588,0.0,map,odom
1780327271,247858856,1780327271.2478588,,y,17,,-0.734894999655832,0.6781726560136548,0.0033448641586006416,5.877769470214844,-0.7390427464683927,0.6736445433950892,-0.004341433689110995,5.425964820011763,437,-1.5010445832660597,-10.134671506947184,-2.8585195879641603,-1.1952978675345491,-9.23810203747068,-2.791051565773013,6.916148662567139,6.893832206726074,1.5121855735778809,Online,true,1780327271.2478588,0.0,map,odom
1780327271,247858856,1780327271.2478588,,y,4,,-0.6344559809197339,-0.7729560757808573,-0.0021244266604707428,2.6232388019561768,-0.6295740354635025,-0.7768060145987626,-0.014455087456934048,3.4462275252875965,998,1.3392722087208637,2.1660414080103796,-2.707648258051557,1.5665347229996949,3.078994722623291,-2.547930201878798,11.071306705474854,8.70945119857788,1.7896270751953125,Online,true,1780327271.2478588,0.0,map,odom
1780327274,448622521,1780327274.4486225,,x,38,,0.8968697850620867,-0.4421424897416447,-0.011602043257373327,23.796669006347656,0.8996579997902097,-0.4365949006669774,-0.0006132903645350938,24.00487233920076,980,-22.574005629091847,8.3079489503588,-4.025478073285551,-22.362920282318463,9.080099829905581,-4.182426242831834,1.9223251342773438,3.455493927001953,2.895369052886963,Online,true,1780327274.4486225,0.0,map,odom
1780327274,448622521,1780327274.4486225,,x,15,,-0.9279432744950258,0.37195690873692866,0.023860791317924405,2.6513144969940186,-0.9304694236844172,0.3661686661448823,0.012130932448351905,2.510734256234458,175,-2.4834941230501446,-12.535884710039412,-2.821001056943621,-2.1633104822405604,-11.64543698744208,-2.7778954752789273,1.8956193923950195,4.337428092956543,1.009248971939087,Online,true,1780327274.4486225,0.0,map,odom
1780327274,448622521,1780327274.4486225,,x,6,,-0.8156732315566604,0.5781998034592438,0.019030675279838687,4.361057281494141,-0.8194179113976553,0.5731131917293225,0.009775272197404983,4.013498216083336,150,3.7401742633183797,-2.144011334578196,-3.7121032253901163,4.008150896871203,-1.211967324461365,-3.536129441483104,2.2994494438171387,3.2437262535095215,0.9204404354095459,Online,true,1780327274.4486225,0.0,map,odom
1780327274,448622521,1780327274.4486225,,x,3,,-0.810979546286632,0.5849563487864183,-0.011757785471358397,4.31470251083374,-0.8143264086154657,0.5800302559515788,-0.020914167738253442,3.9639563932418853,1332,1.8092967818124785,-4.9341571258979515,-2.9134008778824105,2.0833248263509474,-4.01726936485041,-2.7768851555284164,6.811995267868042,9.017081439495087,1.5288565158843994,Online,true,1780327274.4486225,0.0,map,odom
1780327274,448622521,1780327274.4486225,,y,40,,-0.563828232082228,-0.8240683110599405,-0.0548556598159785,-1.272709846496582,-0.5578854250297499,-0.827258676415615,-0.06638474850792256,-0.4123505996226483,111,-19.717914186082446,12.171709464476988,-4.306181892618403,-19.527028968102805,12.96242470293975,-4.405971114512816,3.1899757385253906,1.986928939819336,1.092522382736206,Online,true,1780327274.4486225,0.0,map,odom
1780327274,448622521,1780327274.4486225,,y,37,,-0.3649515857474696,-0.9309148915598997,0.014415433827237107,0.3405441641807556,-0.3593631344934617,-0.9331828756743943,0.005278078732104109,1.2460006227946276,237,-15.161537114074964,6.416698574516843,-4.245247447540992,-14.936526721874992,7.235181220990803,-4.303958378430777,4.236306190490723,1.5296082496643066,1.8831546306610107,Online,true,1780327274.4486225,0.0,map,odom
1780327274,448622521,1780327274.4486225,,y,33,,-0.5727812563404105,-0.8196470616659248,0.01001632105698408,-4.500882625579834,-0.5677920204651926,-0.8231704354255058,-0.0016296433467155938,-3.650655570144033,2980,-14.515924704954928,4.733878266491346,-4.2629477143287655,-14.280344782549227,5.556432493653782,-4.319477538336305,4.839151382446289,3.7331910133361816,3.220409631729126,Online,true,1780327274.4486225,0.0,map,odom
1780327274,448622521,1780327274.4486225,,y,31,,-0.2764287554555417,-0.9609427325463646,-0.013274333264851012,0.8897246718406677,-0.27026973026846113,-0.962549733496909,-0.02126695666152173,1.8068810858558968,354,-14.916026050761594,5.26946546802413,-4.011213460211026,-14.687304485702507,6.088478358875426,-4.071252097721959,4.332569122314453,1.259659767150879,2.3466310501098633,Online,true,1780327274.4486225,0.0,map,odom
1780327274,448622521,1780327274.4486225,,y,29,,-0.6641455386978994,-0.7474632369288041,0.014471104573988747,-5.772185802459717,-0.659654785236345,-0.7515665335477477,0.001819331144633764,-4.967799206527302,422,-13.514290095505556,4.202348708541472,-4.154798911646079,-13.277094359207117,5.030580382013944,-4.1992283383777,4.031787872314453,3.5775790214538574,2.766021251678467,Online,true,1780327274.4486225,0.0,map,odom
1780327274,448622521,1780327274.4486225,,y,10,,-0.5988480397881436,-0.8008529475885295,-0.003947351094350443,2.6671955585479736,-0.5937721233598234,-0.8044764110862622,-0.0158861425945421,3.507843992888086,108,2.625640999387812,1.4579001245675263,-2.689725370318801,2.8568888331226194,2.3786436086733205,-2.514701117076427,4.409727573394775,3.4549262523651123,0.6498870849609375,Online,true,1780327274.4486225,0.0,map,odom
1780327274,448622521,1780327274.4486225,,y,17,,-0.734894999655832,0.6781726560136548,0.0033448641586006416,5.877769470214844,-0.7390427783682547,0.673644568248809,-0.004332136956105773,5.426018946861145,437,-1.5010445832660597,-10.134671506947184,-2.8585195879641603,-1.1952760525679837,-9.238120969459315,-2.791256524205697,6.916148662567139,6.893832206726074,1.5121855735778809,Online,true,1780327274.4486225,0.0,map,odom
1780327274,448622521,1780327274.4486225,,y,4,,-0.6344559809197339,-0.7729560757808573,-0.0021244266604707428,2.6232388019561768,-0.6295741246012461,-0.7768059213223247,-0.014456217733184165,3.4462211905132714,998,1.3392722087208637,2.1660414080103796,-2.707648258051557,1.5665580415849942,3.078974177130866,-2.5480705059910314,11.071306705474854,8.70945119857788,1.7896270751953125,Online,true,1780327274.4486225,0.0,map,odom
1780327277,648215983,1780327277.648216,,x,38,,0.8968697850620867,-0.4421424897416447,-0.011602043257373327,23.796669006347656,0.8996579863686064,-0.43659491601027667,-0.0006219945048914593,24.00482085042511,980,-22.574005629091847,8.3079489503588,-4.025478073285551,-22.362906790212577,9.080093340922382,-4.182349369413457,1.9223251342773438,3.455493927001953,2.895369052886963,Online,true,1780327277.648216,0.0,map,odom
1780327277,648215983,1780327277.648216,,x,15,,-0.9279432744950258,0.37195690873692866,0.023860791317924405,2.6513144969940186,-0.9304693546758059,0.3661685705879678,0.012139107164596596,2.5107848541606956,175,-2.4834941230501446,-12.535884710039412,-2.821001056943621,-2.1632904998684737,-11.645457567107034,-2.778119900563844,1.8956193923950195,4.337428092956543,1.009248971939087,Online,true,1780327277.648216,0.0,map,odom
1780327277,648215983,1780327277.648216,,x,6,,-0.8156732315566604,0.5781998034592438,0.019030675279838687,4.361057281494141,-0.8194178491898179,0.5731131163644131,0.009784900623094164,4.013554584128438,150,3.7401742633183797,-2.144011334578196,-3.7121032253901163,4.008167357348579,-1.2119807016989412,-3.5362834220423807,2.2994494438171387,3.2437262535095215,0.9204404354095459,Online,true,1780327277.648216,0.0,map,odom
1780327277,648215983,1780327277.648216,,x,3,,-0.810979546286632,0.5849563487864183,-0.011757785471358397,4.31470251083374,-0.8143264988109657,0.5800304779192395,-0.020904497579539598,3.96400916323173,1332,1.8092967818124785,-4.9341571258979515,-2.9134008778824105,2.083344994730893,-4.017290055245949,-2.777056757212452,6.811995267868042,9.017081439495087,1.5288565158843994,Online,true,1780327277.648216,0.0,map,odom
1780327277,648215983,1780327277.648216,,y,40,,-0.563828232082228,-0.8240683110599405,-0.0548556598159785,-1.272709846496582,-0.5578857746767257,-0.8272580197377466,-0.0663899931686364,-0.41237905424102395,111,-19.717914186082446,12.171709464476988,-4.306181892618403,-19.527016495209633,12.962420313287401,-4.405870710304273,3.1899757385253906,1.986928939819336,1.092522382736206,Online,true,1780327277.648216,0.0,map,odom
1780327277,648215983,1780327277.648216,,y,37,,-0.3649515857474696,-0.9309148915598997,0.014415433827237107,0.3405441641807556,-0.3593631303969654,-0.9331829182762926,0.005270820489823007,1.2459691321418844,237,-15.161537114074964,6.416698574516843,-4.245247447540992,-14.936513877822696,7.235175734137792,-4.30393630572304,4.236306190490723,1.5296082496643066,1.8831546306610107,Online,true,1780327277.648216,0.0,map,odom
1780327277,648215983,1780327277.648216,,y,33,,-0.5727812107443043,-0.8196470817120729,0.010017288014795579,-4.500877380371094,-0.5677920161992844,-0.8231704300655275,-0.0016338317189899636,-3.650670439291842,2980,-14.515924704954928,4.733878266491346,-4.2629477143287655,-14.280332055497347,5.556427141755694,-4.3194749987848375,4.839151382446289,3.7331910133361816,3.220409631729126,Online,true,1780327277.648216,0.0,map,odom
1780327277,648215983,1780327277.648216,,y,31,,-0.2764287554555417,-0.9609427325463646,-0.013274333264851012,0.8897246718406677,-0.27026985883424265,-0.9625495209231976,-0.021274942449782168,1.8068419166080998,354,-14.916026050761594,5.26946546802413,-4.011213460211026,-14.687290512007259,6.088470610697578,-4.071242378266108,4.332569122314453,1.259659767150879,2.3466310501098633,Online,true,1780327277.648216,0.0,map,odom
1780327277,648215983,1780327277.648216,,y,29,,-0.6641455386978994,-0.7474632369288041,0.014471104573988747,-5.772185802459717,-0.6596547940204626,-0.7515665355224171,0.001815326045748954,-4.967812252386918,422,-13.514290095505556,4.202348708541472,-4.154798911646079,-13.277081046848718,5.030573840878918,-4.199235883080383,4.031787872314453,3.5775790214538574,2.766021251678467,Online,true,1780327277.648216,0.0,map,odom
1780327277,648215983,1780327277.648216,,y,10,,-0.5988480397881436,-0.8008529475885295,-0.003947351094350443,2.6671955585479736,-0.5937722214202659,-0.8044762430108037,-0.015890988039303472,3.5078240207123867,108,2.625640999387812,1.4579001245675263,-2.689725370318801,2.856910456690117,2.37862035847042,-2.514814572850129,4.409727573394775,3.4549262523651123,0.6498870849609375,Online,true,1780327277.648216,0.0,map,odom
1780327277,648215983,1780327277.648216,,y,17,,-0.734894999655832,0.6781726560136548,0.0033448641586006416,5.877769470214844,-0.7390427839081539,0.6736446277097895,-0.004321933713633714,5.426075632124248,437,-1.5010445832660597,-10.134671506947184,-2.8585195879641603,-1.1952560794977616,-9.238141442664595,-2.7914624293084596,6.916148662567139,6.893832206726074,1.5121855735778809,Online,true,1780327277.648216,0.0,map,odom
